Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1782999522.831357,0.0,0.0,10.0,-0.6940253376960754,52.47736740112305,0.052332356572151184,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.837161,0.0,0.0,10.0,-0.6940253376960754,52.47736740112305,0.052332356572151184,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.842543,0.0,0.0,10.0,-0.6940253376960754,52.47736740112305,0.052332356572151184,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.847884,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.854049,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.860459,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.870377,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.875871,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.881306,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.887207,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.893506,0.0,0.0,10.0,-0.6947360634803772,52.47732162475586,0.05285819247364998,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.899043,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.904926,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.910636,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.921277,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.08635759353637695,-156.632080078125,0.058009352535009384
1782999522.926991,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.932952,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.939008,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.944548,0.0,0.0,10.0,-0.6956560015678406,52.47685623168945,0.05320833623409271,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.950077,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.955655,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.961351,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.972714,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.978802,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.984203,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.990136,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999522.996286,0.0,0.0,10.0,-0.6954574584960938,52.47605514526367,0.05182478576898575,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999523.001953,0.0,0.0,10.0,-0.6940858364105225,52.47549057006836,0.05209214612841606,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999523.007828,0.0,0.0,10.0,-0.6940858364105225,52.47549057006836,0.05209214612841606,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999523.014158,0.0,0.0,10.0,-0.6940858364105225,52.47549057006836,0.05209214612841606,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999523.02397,0.0,0.0,10.0,-0.6940858364105225,52.47549057006836,0.05209214612841606,-0.09068391472101212,-156.676025390625,0.06055687740445137
1782999523.029394,0.0,0.0,10.0,-0.6940858364105225,52.47549057006836,0.05209214612841606,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.036312,0.0,0.0,10.0,-0.6940858364105225,52.47549057006836,0.05209214612841606,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.042252,0.0,0.0,10.0,-0.6940858364105225,52.47549057006836,0.05209214612841606,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.048134,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.054615,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.060635,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.066283,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.074089,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.079625,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.085621,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.091612,0.0,0.0,10.0,-0.6949003338813782,52.47430419921875,0.05347542464733124,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.097831,0.0,0.0,10.0,-0.6939552426338196,52.473838806152344,0.05411125719547272,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.104164,0.0,0.0,10.0,-0.6939552426338196,52.473838806152344,0.05411125719547272,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.109916,0.0,0.0,10.0,-0.6939552426338196,52.473838806152344,0.05411125719547272,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.115693,0.0,0.0,10.0,-0.6939552426338196,52.473838806152344,0.05411125719547272,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.12952,0.0,0.0,10.0,-0.6939552426338196,52.473838806152344,0.05411125719547272,-0.08667213469743729,-156.654052734375,0.05943489819765091
1782999523.135608,0.0,0.0,10.0,-0.6939552426338196,52.473838806152344,0.05411125719547272,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.141428,0.0,0.0,10.0,-0.6939552426338196,52.473838806152344,0.05411125719547272,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.14815,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.153908,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.159512,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.165031,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.17095,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.179136,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.185896,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.191446,0.0,0.0,10.0,-0.6938215494155884,52.47452926635742,0.05335899069905281,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.197165,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.202876,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.210533,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.216197,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.223436,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.233352,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.0906456932425499,-156.632080078125,0.06069018691778183
1782999523.239012,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.244965,0.0,0.0,10.0,-0.6933464407920837,52.476261138916016,0.05418924242258072,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.250975,0.0,0.0,10.0,-0.6941543221473694,52.4778938293457,0.0537588968873024,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.267584,0.0,0.0,10.0,-0.6941543221473694,52.4778938293457,0.0537588968873024,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.273226,0.0,0.0,10.0,-0.6941543221473694,52.4778938293457,0.0537588968873024,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.278772,0.0,0.0,10.0,-0.6941543221473694,52.4778938293457,0.0537588968873024,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.284281,0.0,0.0,10.0,-0.6941543221473694,52.4778938293457,0.0537588968873024,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.290779,0.0,0.0,10.0,-0.6941543221473694,52.4778938293457,0.0537588968873024,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.296698,0.0,0.0,10.0,-0.6941543221473694,52.4778938293457,0.0537588968873024,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.319291,0.0,0.0,10.0,-0.6934666633605957,52.4777717590332,0.0547269843518734,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.325726,0.0,0.0,10.0,-0.6934666633605957,52.4777717590332,0.0547269843518734,-0.07756658643484116,-156.654052734375,0.05314524844288826
1782999523.331849,0.0,0.0,10.0,-0.6934666633605957,52.4777717590332,0.0547269843518734,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.338188,0.0,0.0,10.0,-0.6934666633605957,52.4777717590332,0.0547269843518734,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.344646,0.0,0.0,10.0,-0.6934666633605957,52.4777717590332,0.0547269843518734,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.368295,0.0,0.0,10.0,-0.6937513947486877,52.47892379760742,0.054435499012470245,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.374256,0.0,0.0,10.0,-0.6937513947486877,52.47892379760742,0.054435499012470245,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.379983,0.0,0.0,10.0,-0.6937513947486877,52.47892379760742,0.054435499012470245,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.386121,0.0,0.0,10.0,-0.6937513947486877,52.47892379760742,0.054435499012470245,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.391733,0.0,0.0,10.0,-0.6937513947486877,52.47892379760742,0.054435499012470245,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.397585,0.0,0.0,10.0,-0.6941801309585571,52.47991180419922,0.054286617785692215,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.417623,0.0,0.0,10.0,-0.6941801309585571,52.47991180419922,0.054286617785692215,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.42405,0.0,0.0,10.0,-0.6941801309585571,52.47991180419922,0.054286617785692215,-0.07624967396259308,-156.654052734375,0.05431802198290825
1782999523.430337,0.0,0.0,10.0,-0.6941801309585571,52.47991180419922,0.054286617785692215,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.436227,0.0,0.0,10.0,-0.6941801309585571,52.47991180419922,0.054286617785692215,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.442768,0.0,0.0,10.0,-0.6941801309585571,52.47991180419922,0.054286617785692215,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.448838,0.0,0.0,10.0,-0.6946094036102295,52.48012161254883,0.05405621603131294,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.458856,0.0,0.0,10.0,-0.6946094036102295,52.48012161254883,0.05405621603131294,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.46563,0.0,0.0,10.0,-0.6946094036102295,52.48012161254883,0.05405621603131294,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.471996,0.0,0.0,10.0,-0.6946094036102295,52.48012161254883,0.05405621603131294,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.478709,0.0,0.0,10.0,-0.6946094036102295,52.48012161254883,0.05405621603131294,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.49224,0.0,0.0,10.0,-0.6946094036102295,52.48012161254883,0.05405621603131294,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.497988,0.0,0.0,10.0,-0.6949692964553833,52.48084259033203,0.0540342703461647,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.503552,0.0,0.0,10.0,-0.6949692964553833,52.48084259033203,0.0540342703461647,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.509201,0.0,0.0,10.0,-0.6949692964553833,52.48084259033203,0.0540342703461647,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.514508,0.0,0.0,10.0,-0.6949692964553833,52.48084259033203,0.0540342703461647,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.519854,0.0,0.0,10.0,-0.6949692964553833,52.48084259033203,0.0540342703461647,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.526209,0.0,0.0,10.0,-0.6949692964553833,52.48084259033203,0.0540342703461647,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.540377,0.0,0.0,10.0,-0.6949692964553833,52.48084259033203,0.0540342703461647,-0.07762737572193146,-156.610107421875,0.05300304666161537
1782999523.54756,0.0,0.0,10.0,-0.6955056190490723,52.48196792602539,0.05344633758068085,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.554152,0.0,0.0,10.0,-0.6955056190490723,52.48196792602539,0.05344633758068085,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.55983,0.0,0.0,10.0,-0.6955056190490723,52.48196792602539,0.05344633758068085,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.566146,0.0,0.0,10.0,-0.6955056190490723,52.48196792602539,0.05344633758068085,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.571532,0.0,0.0,10.0,-0.6955056190490723,52.48196792602539,0.05344633758068085,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.577885,0.0,0.0,10.0,-0.6955056190490723,52.48196792602539,0.05344633758068085,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.591544,0.0,0.0,10.0,-0.6955056190490723,52.48196792602539,0.05344633758068085,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.597978,0.0,0.0,10.0,-0.6949818730354309,52.483055114746094,0.052887238562107086,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.60401,0.0,0.0,10.0,-0.6949818730354309,52.483055114746094,0.052887238562107086,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.610204,0.0,0.0,10.0,-0.6949818730354309,52.483055114746094,0.052887238562107086,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.616057,0.0,0.0,10.0,-0.6949818730354309,52.483055114746094,0.052887238562107086,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.62148,0.0,0.0,10.0,-0.6949818730354309,52.483055114746094,0.052887238562107086,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.628655,0.0,0.0,10.0,-0.6949818730354309,52.483055114746094,0.052887238562107086,-0.07767409831285477,-156.632080078125,0.05295105278491974
1782999523.642407,0.0,0.0,10.0,-0.6949818730354309,52.483055114746094,0.052887238562107086,-0.0784217119216919,-156.654052734375,0.05415442958474159
1782999523.647979,0.0,0.0,10.0,-0.696222186088562,52.48314666748047,0.052447691559791565,-0.0784217119216919,-156.654052734375,0.05415442958474159
